1965,3116.4,3116.4,3116.4,3116.4,1,934920,0,0,1432,3114.92
1966,3116.4,3116.4,3116.4,3116.4,0,0,0,0,1432,3115.64
1967,3116.4,3116.4,3116.4,3116.4,1,934920,0,0,1431,3116.16
1968,3116.4,3116.4,3114.8,3114.8,2,1869060,-1.6,-0.000513413,1430,3116.08
1969,3114.8,3114.8,3114.8,3114.8,1,934440,0,0,1429,3115.76
1970,3114.8,3114.8,3114.8,3114.8,0,0,0,0,1429,3115.44
1971,3114.8,3114.8,3114.8,3114.8,1,934440,0,0,1429,3115.12
1972,3114.8,3114.8,3114.8,3114.8,0,0,0,0,1429,3114.8
1973,3114.8,3117.8,3114.8,3117.8,1,935340,3,0.000963144,1430,3115.4
1974,3117.8,3117.8,3117.8,3117.8,0,0,0,0,1430,3116
1975,3117.8,3117.8,3116.2,3117.2,2,1870020,-0.6,-0.000192443,1430,3116.48
1976,3117.2,3117.2,3117.2,3117.2,0,0,0,0,1430,3116.96
1977,3117.2,3118,3117.2,3118,1,935400,0.8,0.000256641,1429,3117.6
1978,3118,3118,3117,3117,4,3741060,-1,-0.000320718,1430,3117.44
1979,3117,3117,3117,3117,0,0,0,0,1430,3117.28
1980,3117,3117,3117,3117,0,0,0,0,1430,3117.24
1981,3117,3117,3115.2,3115.2,2,1869660,-1.8,-0.000577478,1430,3116.84
1982,3115.2,3115.2,3115.2,3115.2,0,0,0,0,1430,3116.28
1983,3115.2,3115.2,3112.2,3113.2,3,2801340,-2,-0.000642013,1431,3115.52
1984,3113.2,3113.2,3112.2,3112.2,2,1867320,-1,-0.000321213,1432,3114.56
1985,3112.2,3112.2,3112.2,3112.2,6,5601960,0,0,1435,3113.6
1986,3112.2,3113.2,3110.4,3110.4,9,8402220,-1.8,-0.000578369,1438,3112.64
1987,3110.4,3114.6,3110.4,3114.6,5,4669980,4.2,0.001350309,1438,3112.52
1988,3114.6,3114.6,3112.2,3112.2,3,2801520,-2.4,-0.000770564,1438,3112.32
1989,3112.2,3112.2,3111.8,3111.8,1,933540,-0.4,-0.000128526,1437,3112.24
1990,3111.8,3111.8,3110.4,3110.4,1,933120,-1.4,-0.0004499,1437,3111.88
1991,3110.4,3110.4,3110.4,3110.4,0,0,0,0,1437,3111.88
1992,3110.4,3114.8,3110.4,3114.8,4,3737760,4.4,0.001414609,1440,3111.92
1993,3114.8,3114.8,3114.6,3114.6,3,2803140,-0.2,-6.42E-05,1442,3112.4
1994,3114.6,3114.6,3114.4,3114.4,2,1868640,-0.2,-6.42E-05,1441,3112.92
1995,3114.4,3114.4,3113.2,3113.2,1,933960,-1.2,-0.000385307,1441,3113.48
1996,3113.2,3113.2,3113,3113.2,2,1867860,0,0,1443,3114.04
1997,3113.2,3113.2,3111.2,3111.2,1,933360,-2,-0.000642426,1443,3113.32
1998,3111.2,3111.2,3111.2,3111.2,0,0,0,0,1443,3112.64
1999,3111.2,3111.2,3110,3110.4,7,6531720,-0.8,-0.000257136,1445,3111.84
2000,3110.4,3111,3110.4,3111,10,9332520,0.6,0.000192901,1453,3111.4
2001,3112.4,3112.4,3112.4,3112.4,1,933720,1.4,0.000450016,1454,3111.24
2002,3112.4,3112.4,3111.2,3111.2,1,933360,-1.2,-0.000385555,1454,3111.24
2003,3111.2,3112.2,3111.2,3112.2,1,933660,1,0.000321419,1453,3111.44
2004,3112.4,3112.6,3111.2,3112.6,7,6535740,0.4,0.000128526,1453,3111.88
2005,3112.6,3112.6,3112.6,3112.6,0,0,0,0,1453,3112.2
2006,3113.2,3113.4,3113.2,3113.4,4,3736020,0.8,0.00025702,1455,3112.4
2007,3113.4,3113.4,3111.4,3111.4,1,933420,-2,-0.000642385,1455,3112.44
2008,3111.4,3112.6,3111.4,3112.6,1,933780,1.2,0.000385678,1455,3112.52
2009,3112.6,3112.6,3112.4,3112.6,2,1867500,0,0,1455,3112.52
2010,3112.6,3116.8,3112.6,3116.8,7,6540060,4.2,0.001349354,1458,3113.36
2011,3116.8,3118.8,3116.6,3118.8,4,3740820,2,0.000641684,1456,3114.44
2012,3118.8,3118.8,3118,3118,1,935400,-0.8,-0.000256509,1456,3115.76
2013,3118,3119.4,3117.6,3119.2,4,3742260,1.2,0.000384862,1456,3117.08
2014,3119.2,3119.2,3119.2,3119.2,0,0,0,0,1456,3118.4
2015,3119.2,3119.2,3119.2,3119.2,0,0,0,0,1456,3118.88
2016,3119.2,3119.2,3116.2,3118,2,1870260,-1.2,-0.000384714,1455,3118.72
2017,3118,3118,3114.4,3114.4,6,5607840,-3.6,-0.001154586,1454,3118
2018,3114.4,3115.8,3114.4,3115.8,1,934740,1.4,0.000449525,1454,3117.32
2019,3115.8,3115.8,3113.6,3113.6,2,1868160,-2.2,-0.000706079,1453,3116.2
2020,3113.6,3113.6,3112,3112,4,3735060,-1.6,-0.000513875,1453,3114.76
2021,3112,3112.2,3112,3112.2,1,933660,0.2,6.43E-05,1452,3113.6
2022,3112.2,3113.8,3112.2,3113.8,1,934140,1.6,0.000514106,1451,3113.48
2023,3113.8,3113.8,3113.8,3113.8,0,0,0,0,1451,3113.08
2024,3113.8,3113.8,3112,3112,4,3734400,-1.8,-0.000578072,1450,3112.76
2025,3112,3113.4,3112,3112.2,2,1867680,0.2,6.43E-05,1449,3112.8
2026,3112.2,3113.8,3112.2,3113.8,2,1867800,1.6,0.000514106,1450,3113.12
2027,3113.8,3114,3113.8,3114,1,934200,0.2,6.42E-05,1449,3113.16
2028,3113,3113,3113,3113,1,933900,-1,-0.00032113,1449,3113
2029,3113,3114.2,3113,3114.2,1,934260,1.2,0.00038548,1449,3113.44
2030,3114.2,3114.2,3112,3112,6,5602800,-2.2,-0.000706441,1447,3113.4
2031,3112,3112,3112,3112,0,0,0,0,1447,3113.04
2032,3112,3113.4,3112,3113.4,1,934020,1.4,0.000449871,1447,3112.92
2033,3112.4,3112.4,3112.4,3112.4,2,1867440,-1,-0.000321192,1446,3112.8
2034,3112.2,3113.4,3112.2,3113.4,2,1867680,1,0.000321295,1445,3112.64
2035,3113.4,3113.4,3112,3112,2,1867200,-1.4,-0.000449669,1445,3112.64
2036,3112,3112,3112,3112,1,933600,0,0,1446,3112.64
2037,3112,3112,3112,3112,0,0,0,0,1446,3112.36
2038,3111.4,3111.4,3111.4,3111.4,1,933420,-0.6,-0.000192802,1446,3112.16
2039,3111.4,3113.4,3111.4,3113.4,1,934020,2,0.000642797,1446,3112.16
2040,3113.8,3113.8,3112.2,3112.8,7,6536160,-0.6,-0.000192715,1448,3112.32
2041,3112.8,3113.8,3112.8,3113.8,2,1868220,1,0.000321254,1449,3112.68
2042,3113.8,3113.8,3111.2,3111.6,5,4667160,-2.2,-0.000706532,1451,3112.6
2043,3111.6,3112.8,3111.6,3112.8,2,1867320,1.2,0.000385654,1451,3112.88
2044,3111.4,3114.2,3111.2,3114.2,4,3735180,1.4,0.000449756,1451,3113.04
2045,3114.2,3114.2,3111,3111,4,3733680,-3.2,-0.001027551,1452,3112.68
2046,3111,3112.4,3111,3112,2,1867320,1,0.00032144,1452,3112.32
2047,3112,3112,3110.8,3110.8,1,933240,-1.2,-0.000385604,1453,3112.16
2048,3110.8,3113.2,3110.8,3113.2,9,8404980,2.4,0.000771506,1452,3112.24
2049,3113.2,3114.4,3113.2,3114.4,10,9341040,1.2,0.000385455,1458,3112.28
2050,3114.4,3114.4,3113.2,3113.8,2,1868100,-0.6,-0.000192653,1457,3112.84
2051,3113.6,3113.6,3111.6,3111.6,5,4669200,-2.2,-0.000706532,1460,3112.76
2052,3111.6,3112.4,3111.6,3112.2,3,2801100,0.6,0.000192827,1461,3113.04
2053,3112.2,3112.2,3112.2,3112.2,0,0,0,0,1461,3112.84
2054,3112.2,3112.2,3112.2,3112.2,0,0,0,0,1461,3112.4
2055,3112.2,3112.2,3111.8,3111.8,1,933540,-0.4,-0.000128526,1462,3112
2056,3111.8,3111.8,3111.8,3111.8,0,0,0,0,1462,3112.04
2057,3111.8,3114,3111.8,3114,3,2802600,2.2,0.000706986,1464,3112.4
2058,3114,3115,3113.2,3114.4,4,3737100,0.4,0.000128452,1466,3112.84
2059,3114.6,3115.2,3114.6,3115.2,4,3737700,0.8,0.000256871,1468,3113.44
2060,3115.2,3115.2,3113,3113,5,4669980,-2.2,-0.000706215,1471,3113.68
2061,3113,3113,3113,3113,2,1867800,0,0,1473,3113.92
2062,3113,3114.6,3113,3113,6,5604900,0,0,1477,3113.72
2063,3113,3113,3112,3112,2,1867200,-1,-0.000321234,1477,3113.24
2064,3112,3112,3105.6,3106.2,11,10257000,-5.8,-0.001863753,1481,3111.44
2065,3106.2,3109.2,3106.2,3109.2,4,3730800,3,0.00096581,1482,3110.68
2066,3109.2,3109.2,3106,3106,4,3728100,-3.2,-0.001029204,1482,3109.28
2067,3106,3106,3106,3106,0,0,0,0,1482,3107.88
2068,3106,3106,3106,3106,0,0,0,0,1482,3106.68
2069,3106,3106.2,3106,3106.2,1,931860,0.2,6.44E-05,1483,3106.68
2070,3106.4,3106.4,3104,3106.2,5,4658700,0,0,1484,3106.08
2071,3106.2,3106.2,3106.2,3106.2,0,0,0,0,1484,3106.12
2072,3106.2,3106.8,3106,3106,4,3727920,-0.2,-6.44E-05,1487,3106.12
2073,3106,3107.6,3104.6,3107.6,7,6522480,1.6,0.000515132,1489,3106.44
2074,3107.6,3108,3107.6,3108,2,1864800,0.4,0.000128717,1490,3106.8
2075,3108,3108,3107.4,3107.4,4,3729180,-0.6,-0.00019305,1493,3107.04
2076,3107.4,3107.4,3107,3107,2,1864200,-0.4,-0.000128725,1495,3107.2
2077,3107,3107.6,3107,3107,2,1864380,0,0,1497,3107.4
2078,3107,3107,3106.2,3106.2,2,1863720,-0.8,-0.000257483,1499,3107.12
2079,3106.2,3106.6,3106.2,3106.6,2,1863900,0.4,0.000128775,1501,3106.84
2080,3106.6,3106.6,3106,3106,5,4659180,-0.6,-0.000193137,1502,3106.56
2081,3106,3108,3106,3108,1,932400,2,0.000643915,1502,3106.76
2082,3108,3108,3107,3107,3,2796600,-1,-0.00032175,1504,3106.76
2083,3107,3107,3107,3107,1,932100,0,0,1505,3106.92
2084,3107,3107,3105.6,3106,14,13045860,-1,-0.000321854,1503,3106.8
2085,3106,3107,3106,3107,5,4659660,1,0.000321958,1506,3107
2086,3107,3111.4,3107,3111.4,4,3733020,4.4,0.001416157,1509,3107.68
2087,3111.4,3111.6,3110.2,3110.2,4,3733200,-1.2,-0.000385678,1509,3108.32
2088,3110.2,3110.2,3110,3110,2,1866000,-0.2,-6.43E-05,1510,3108.92
2089,3109,3109,3109,3109,6,5596200,-1,-0.000321543,1512,3109.52
2090,3109,3109.2,3109,3109,2,1865460,0,0,1513,3109.92
2091,3109,3109.8,3109,3109.2,2,1865700,0.2,6.43E-05,1514,3109.48
2092,3109.2,3109.6,3109.2,3109.6,1,932880,0.4,0.00012865,1515,3109.36
2093,3109.6,3109.6,3109.6,3109.6,0,0,0,0,1515,3109.28
2094,3109.6,3110.2,3109.2,3109.2,4,3731700,-0.4,-0.000128634,1517,3109.32
2095,3109.2,3109.2,3105,3105,11,10252920,-4.2,-0.00135083,1521,3108.52
2096,3105,3105.6,3105,3105.6,3,2794860,0.6,0.000193237,1520,3107.8
2097,3105.6,3105.6,3104,3104,2,1862460,-1.6,-0.000515198,1521,3106.68
2098,3104,3104.6,3103.6,3103.6,5,4656120,-0.4,-0.000128866,1521,3105.48
2099,3103.6,3105.2,3103.6,3105.2,1,931560,1.6,0.00051553,1521,3104.68
2100,3105.2,3105.2,3103,3103,6,5586660,-2.2,-0.000708489,1525,3104.28
2101,3103,3106,3103,3106,9,8384520,3,0.000966806,1525,3104.36
2102,3106,3106.4,3105.2,3106.4,6,5590380,0.4,0.000128783,1528,3104.84
2103,3106.4,3107,3105,3106.8,15,13976640,0.4,0.000128766,1536,3105.48
2104,3104.6,3106.4,3103.4,3106.4,13,12106920,-0.4,-0.00012875,1539,3105.72
2105,3106.4,3106.4,3105.8,3105.8,1,931740,-0.6,-0.00019315,1540,3106.28
2106,3105.8,3105.8,3105.8,3105.8,0,0,0,0,1540,3106.24
2107,3105.8,3105.8,3105.8,3105.8,0,0,0,0,1540,3106.12
2108,3105.8,3107.8,3105.8,3107.8,6,5593620,2,0.000643956,1545,3106.32
2109,3107.8,3108.8,3107.8,3108,6,5595000,0.2,6.44E-05,1549,3106.64
2110,3108,3108,3106.2,3108,10,9321240,0,0,1557,3107.08
2111,3108,3108,3108,3108,0,0,0,0,1557,3107.52
2112,3108,3108.4,3107.4,3108.4,2,1864740,0.4,0.0001287,1559,3108.04
2113,3108.4,3108.4,3108.4,3108.4,0,0,0,0,1559,3108.16
2114,3108.4,3108.4,3107,3107,1,932100,-1.4,-0.000450392,1560,3107.96
2115,3107,3107,3106.6,3106.6,4,3727920,-0.4,-0.000128742,1564,3107.68
2116,3106.6,3108.6,3106.6,3108.6,9,8388420,2,0.000643791,1569,3107.8
2117,3108.6,3108.6,3107.6,3107.6,2,1864740,-1,-0.000321688,1569,3107.64
2118,3107.6,3107.6,3107,3107,3,2796360,-0.6,-0.000193075,1570,3107.36
2119,3107,3107,3107,3107,1,932100,0,0,1571,3107.36
2120,3107.4,3109.4,3107.4,3109.2,4,3730080,2.2,0.000708079,1570,3107.88
2121,3109.2,3109.2,3108,3108,2,1864800,-1.2,-0.000385951,1572,3107.76
2122,3109.4,3109.6,3107.2,3107.2,6,5596260,-0.8,-0.0002574,1571,3107.68
2123,3107.2,3107.2,3107.2,3107.2,1,932160,0,0,1571,3107.72
2124,3107.2,3108,3107.2,3108,2,1864800,0.8,0.000257467,1573,3107.92
2125,3108,3109,3108,3109,1,932700,1,0.00032175,1573,3107.88
2126,3108,3108,3107.4,3107.4,5,4661520,-1.6,-0.000514635,1578,3107.76
2127,3107.4,3107.4,3105.2,3105.2,2,1863420,-2.2,-0.000707987,1579,3107.36
2128,3105.2,3105.2,3102.4,3102.4,12,11175540,-2.8,-0.000901713,1584,3106.4
2129,3102.4,3102.6,3102,3102,3,2792160,-0.4,-0.000128932,1586,3105.2
2130,3102,3102,3102,3102,1,930600,0,0,1586,3103.8
2131,3102,3102,3101.4,3101.4,2,1860900,-0.6,-0.000193424,1587,3102.6
2132,3101.4,3103,3101.4,3102.4,9,8377560,1,0.000322435,1594,3102.04
2133,3102.4,3103,3101.4,3101.4,4,3722520,-1,-0.000322331,1596,3101.84
2134,3101.4,3103.8,3101.2,3101.2,5,4653000,-0.2,-6.45E-05,1600,3101.68
2135,3101.2,3103.6,3101.2,3103,7,6516180,1.8,0.00058042,1606,3101.88
2136,3103,3103,3102.2,3102.2,2,1861440,-0.8,-0.000257815,1608,3102.04
2137,3102.2,3104.8,3102.2,3104.8,4,3725280,2.6,0.000838115,1609,3102.52
2138,3104.8,3104.8,3104.6,3104.6,8,7451340,-0.2,-6.44E-05,1612,3103.16
2139,3104.8,3106.2,3104.4,3104.4,6,5589300,-0.2,-6.44E-05,1612,3103.8
2140,3104.4,3107.2,3104.4,3106,5,4658880,1.6,0.000515398,1615,3104.4
2141,3106,3106.4,3105,3105.8,7,6521220,-0.2,-6.44E-05,1617,3105.12
2142,3105.8,3105.8,3105.8,3105.8,0,0,0,0,1617,3105.32
2143,3107.4,3107.4,3106.6,3106.6,2,1864200,0.8,0.000257583,1618,3105.72
2144,3106.6,3106.6,3106,3106,1,931800,-0.6,-0.000193137,1619,3106.04
2145,3106,3106,3106,3106,2,1863600,0,0,1621,3106.04
2146,3106,3106,3106,3106,0,0,0,0,1621,3106.08
2147,3106,3106,3105.6,3105.6,1,931680,-0.4,-0.000128783,1622,3106.04
2148,3105.6,3105.6,3105,3105.2,2,1863060,-0.4,-0.0001288,1624,3105.76
2149,3105.2,3106.2,3105.2,3105.2,4,3726780,0,0,1627,3105.6
2150,3105.2,3105.2,3104.2,3104.4,7,6519420,-0.8,-0.000257632,1634,3105.28
2151,3104.4,3105,3104.2,3104.2,8,7450800,-0.2,-6.44E-05,1640,3104.92
2152,3104.2,3104.2,3103.6,3103.6,3,2793240,-0.6,-0.000193287,1642,3104.52
2153,3103.6,3104.2,3103.2,3103.2,4,3724260,-0.4,-0.000128883,1644,3104.12
2154,3103.2,3103.6,3102.4,3102.8,5,4654200,-0.4,-0.000128899,1643,3103.64
2155,3102.8,3104.8,3101.6,3103.8,6,5585160,1,0.00032229,1644,3103.52
2156,3103.8,3103.8,3101.8,3101.8,2,1861380,-2,-0.000644371,1646,3103.04
2157,3101.8,3102.4,3101.2,3101.2,3,2791680,-0.6,-0.000193436,1647,3102.56
2158,3101.2,3103,3101.2,3103,3,2792580,1.8,0.00058042,1649,3102.52
2159,3103,3103.4,3100,3100,8,7443360,-3,-0.000966806,1651,3101.96
2160,3099.2,3099.2,3099.2,3099.2,1,929760,-0.8,-0.000258065,1652,3101.04
2161,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3100.52
2162,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3100.12
2163,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.36
2164,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2165,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2166,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2167,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2168,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2169,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2170,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2171,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2172,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2173,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2174,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2175,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2176,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2177,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2178,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2179,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2180,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2181,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2182,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2183,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2184,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2185,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2186,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2187,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2188,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2189,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2190,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2191,3099.2,3099.2,3099.2,3099.2,0,0,0,0,1652,3099.2
2192,3097.6,3104.2,3097.6,3101.4,4,3721320,2.2,0.000709861,1652,3099.64
2193,3101.4,3107.8,3101.4,3107.8,7,6523080,6.4,0.002063584,1651,3101.36
2194,3107.8,3110.8,3107.8,3110.4,8,7464540,2.6,0.000836605,1650,3103.6
2195,3110.4,3110.4,3108.8,3108.8,3,2798220,-1.6,-0.000514403,1650,3105.52
2196,3108.8,3109.4,3108.4,3109.4,7,6528960,0.6,0.000193001,1649,3107.56
2197,3109.4,3111,3109.4,3111,2,1866300,1.6,0.000514569,1648,3109.48
2198,3111,3114,3111,3111.4,8,7472460,0.4,0.000128576,1648,3110.2
2199,3111.4,3111.4,3111.4,3111.4,1,933420,0,0,1649,3110.4
2200,3111.4,3111.4,3111.4,3111.4,0,0,0,0,1649,3110.92
2201,3111.4,3111.4,3111.2,3111.2,1,933360,-0.2,-6.43E-05,1649,3111.28
2202,3111.2,3111.2,3109.2,3109.2,1,932760,-2,-0.000642839,1649,3110.92
2203,3109.2,3109.2,3107,3107,5,4662240,-2.2,-0.000707578,1649,3110.04
2204,3107,3108.4,3106.4,3108.4,6,5593680,1.4,0.000450595,1648,3109.44
2205,3108.4,3108.4,3105.8,3105.8,3,2795520,-2.6,-0.000836443,1647,3108.32
2206,3105.8,3105.8,3105.8,3105.8,0,0,0,0,1647,3107.24
2207,3105.8,3109.4,3105.8,3109.4,2,1865040,3.6,0.001159122,1645,3107.28
2208,3109.4,3110.8,3109.4,3110.8,1,933240,1.4,0.000450248,1646,3108.04
2209,3110.8,3112.8,3110,3110,4,3734040,-0.8,-0.000257169,1645,3108.36
2210,3110,3110,3110,3110,0,0,0,0,1645,3109.2
2211,3110,3111.4,3109,3109,3,2799600,-1,-0.000321543,1647,3109.84
2212,3109,3109,3109,3109,0,0,0,0,1647,3109.76
2213,3109,3110.8,3109,3110,6,5599200,1,0.000321647,1645,3109.6
2214,3110,3110,3108,3109,5,4663140,-1,-0.000321543,1649,3109.4
2215,3109,3109,3109,3109,3,2798100,0,0,1647,3109.2
2216,3109,3109,3109,3109,6,5596200,0,0,1652,3109.2
2217,3109,3109,3108.8,3108.8,2,1865340,-0.2,-6.43E-05,1652,3109.16
2218,3108.8,3108.8,3108.8,3108.8,0,0,0,0,1652,3108.92
2219,3108.8,3109.2,3107,3107,4,3729540,-1.8,-0.000579002,1650,3108.52
2220,3107,3107,3106.6,3106.6,1,931980,-0.4,-0.000128742,1650,3108.04
2221,3106.2,3106.8,3106.2,3106.8,3,2795760,0.2,6.44E-05,1650,3107.6
2222,3106.8,3106.8,3106,3106,1,931800,-0.8,-0.0002575,1651,3107.04
2223,3106.4,3106.4,3106.4,3106.4,3,2795700,0.4,0.000128783,1653,3106.56
2224,3106.4,3106.4,3106.4,3106.4,0,0,0,0,1653,3106.44
2225,3106.4,3106.4,3103.6,3105.4,5,4656420,-1,-0.000321916,1654,3106.2
2226,3105.4,3105.4,3105.4,3105.4,1,931620,0,0,1654,3105.92
2227,3105.4,3105.4,3103.8,3103.8,3,2793780,-1.6,-0.000515232,1653,3105.48
2228,3103.8,3103.8,3103.8,3103.8,1,931140,0,0,1652,3104.96
2229,3103.8,3104.4,3103.8,3104.4,2,1862640,0.6,0.000193311,1654,3104.56
2230,3104.4,3104.4,3104.4,3104.4,2,1862640,0,0,1655,3104.36
2231,3104.4,3104.4,3104,3104.4,4,3725100,0,0,1655,3104.16
2232,3104.4,3107,3104.4,3106.4,4,3727260,2,0.000644247,1655,3104.68
2233,3106.4,3107,3105,3105,4,3726660,-1.4,-0.000450682,1655,3104.92
2234,3105,3106.4,3105,3105.2,5,4658100,0.2,6.44E-05,1655,3105.08
2235,3105.2,3106.6,3105.2,3106.6,2,1863960,1.4,0.000450857,1657,3105.52
2236,3105,3106.8,3105,3106.8,3,2795520,0.2,6.44E-05,1658,3106
2237,3106.8,3107.8,3104.8,3105.8,6,5590680,-1,-0.000321875,1658,3105.88
2238,3105.8,3105.8,3105.8,3105.8,0,0,0,0,1658,3106.04
2239,3105.8,3105.8,3104.8,3105,2,1862940,-0.8,-0.000257583,1659,3106
2240,3105,3105,3104.2,3104.8,3,2794140,-0.2,-6.44E-05,1660,3105.64
2241,3104.8,3106.2,3104.8,3106.2,4,3726600,1.4,0.000450915,1659,3105.52
2242,3106.2,3108,3106.2,3106.8,4,3728700,0.6,0.000193162,1661,3105.72
2243,3106.8,3106.8,3106.6,3106.6,1,931980,-0.2,-6.44E-05,1661,3105.88
2244,3106.6,3108.8,3106.6,3108.8,2,1865220,2.2,0.00070817,1661,3106.64
2245,3108.8,3108.8,3108.8,3108.8,0,0,0,0,1661,3107.44
2246,3108.8,3108.8,3106.4,3106.4,3,2795940,-2.4,-0.000772002,1660,3107.48
2247,3106.4,3106.4,3106.4,3106.4,0,0,0,0,1660,3107.4
2248,3106.4,3106.6,3106,3106.6,5,4659660,0.2,6.44E-05,1662,3107.4
2249,3107,3107,3107,3107,1,932100,0.4,0.000128758,1663,3107.04
2250,3107,3107,3105.6,3105.6,5,4658700,-1.4,-0.000450595,1664,3106.4
2251,3105.6,3105.6,3105.6,3105.6,0,0,0,0,1664,3106.24
2252,3105.6,3106.4,3105.4,3106,4,3727140,0.4,0.0001288,1666,3106.16
2253,3106,3106,3106,3106,0,0,0,0,1666,3106.04
2254,3106,3106.4,3106,3106.2,4,3727560,0.2,6.44E-05,1668,3105.88
2255,3106.2,3106.2,3106.2,3106.2,0,0,0,0,1668,3106
2256,3106.2,3106.2,3106.2,3106.2,0,0,0,0,1668,3106.12
2257,3103.6,3103.6,3102,3102,3,2792580,-4.2,-0.001352134,1665,3105.32
2258,3102,3102,3102,3102,0,0,0,0,1665,3104.52
2259,3102,3102.8,3102,3102.8,6,5584980,0.8,0.000257898,1667,3103.84
2260,3102.8,3102.8,3102,3102.8,3,2792280,0,0,1669,3103.16
2261,3102.8,3102.8,3100.4,3102.4,8,7442640,-0.4,-0.000128916,1669,3102.4
2262,3102.4,3102.4,3102.4,3102.4,0,0,0,0,1669,3102.48
2263,3102.4,3102.4,3101.2,3101.2,1,930360,-1.2,-0.000386797,1669,3102.32
2264,3101.2,3103.2,3101.2,3103,4,3723540,1.8,0.00058042,1671,3102.36
2265,3103,3103,3102,3102,1,930600,-1,-0.000322269,1672,3102.2
2266,3103.6,3103.6,3103.6,3103.6,1,931080,1.6,0.000515796,1672,3102.44
2267,3103.6,3103.6,3103.6,3103.6,0,0,0,0,1672,3102.68
2268,3103.6,3103.6,3101.4,3101.4,1,930420,-2.2,-0.000708854,1672,3102.72
2269,3101.4,3101.4,3101.4,3101.4,0,0,0,0,1672,3102.4
2270,3101.4,3104.6,3101.4,3104.6,2,1862520,3.2,0.001031792,1673,3102.92
2271,3104.6,3104.6,3104.6,3104.6,0,0,0,0,1673,3103.12
2272,3104.6,3104.6,3104,3104,1,931200,-0.6,-0.000193262,1673,3103.2
2273,3104,3104,3104,3104,0,0,0,0,1673,3103.72
2274,3104,3104,3104,3104,0,0,0,0,1673,3104.24
2275,3104,3104,3104,3104,0,0,0,0,1673,3104.12
2276,3101.2,3101.2,3099.2,3099.2,8,7440780,-4.8,-0.001546392,1677,3103.04
2277,3099,3099,3098.6,3098.6,2,1859280,-0.6,-0.000193598,1678,3101.96
2278,3100.8,3100.8,3097.6,3098.8,8,7437180,0.2,6.45E-05,1677,3100.92
2279,3098.8,3100,3098,3100,3,2789280,1.2,0.000387247,1676,3100.12
2280,3100,3100,3098.6,3098.6,1,929580,-1.4,-0.000451613,1676,3099.04
2281,3096.6,3100,3096.6,3097.8,6,5577660,-0.8,-0.000258181,1674,3098.76
2282,3097.8,3097.8,3097.8,3097.8,0,0,0,0,1674,3098.6
2283,3099,3100,3099,3100,2,1859700,2.2,0.000710181,1675,3098.84
2284,3100,3100,3095.4,3099,10,9294480,-1,-0.000322581,1675,3098.64
2285,3099,3099,3097.2,3097.2,1,929160,-1.8,-0.000580833,1674,3098.36
2286,3099.8,3101.6,3099.8,3101.6,4,3720360,4.4,0.001420638,1677,3099.12
2287,3101.6,3101.6,3101.6,3101.6,0,0,0,0,1677,3099.88
2288,3101.6,3101.6,3101.2,3101.2,2,1860720,-0.4,-0.000128966,1678,3100.12
2289,3101.2,3101.2,3099.6,3099.6,1,929880,-1.6,-0.000515929,1677,3100.24
2290,3099.6,3101,3099.6,3101,1,930300,1.4,0.000451671,1678,3101
2291,3101,3101,3101,3101,0,0,0,0,1678,3100.88
2292,3101,3101,3101,3101,0,0,0,0,1678,3100.76
2293,3101,3101,3101,3101,0,0,0,0,1678,3100.72
